1952-09-15,,,0.04681867942656454,,
1952-09-16,,,0.04681867942656454,,
1952-09-17,,,0.04681867942656454,,
1952-09-18,,,0.04213681148390809,,
1952-09-19,,,0.04085993840863815,,
1952-09-20,,,0.04085993840863815,,
1952-09-21,,,0.03873181661652158,,
1952-09-22,,,0.03745494354125163,,
1952-09-23,,,0.03745494354125163,,
1952-09-24,,,0.03745494354125163,,
1952-09-25,,,0.03617807046598169,,
1952-09-26,,,0.03617807046598169,,
1952-09-27,,,0.03617807046598169,,
1952-09-28,,,0.03617807046598169,,
1952-09-29,,,0.03617807046598169,,
1952-09-30,,,0.03617807046598169,,
1952-10-01,,,0.03490119739071175,,
1952-10-02,,,0.03490119739071175,,
1952-10-03,,,0.03490119739071175,,
1952-10-04,,,0.03490119739071175,,
1952-10-05,,,0.03490119739071175,,
1952-10-06,,,0.03490119739071175,,
1952-10-07,,,0.03617807046598169,,
1952-10-08,,,0.03617807046598169,,
1952-10-09,,,0.03745494354125163,,
1952-10-10,,,0.03873181661652158,,
1952-10-11,,,0.04000868969179152,,
1952-10-12,,,0.04000868969179152,,
1952-10-13,,,0.04000868969179152,,
1952-10-14,,,0.04000868969179152,,
1952-10-15,,,0.04000868969179152,,
1952-10-16,,,0.03873181661652158,,
1952-10-17,,,0.03873181661652158,,
1952-10-18,,,0.055331166595030824,,
1952-10-19,,,0.0638436537634971,,
1952-10-20,,,0.0638436537634971,,
1952-10-21,,,0.0638436537634971,,
1952-10-22,,,0.055331166595030824,,
1952-10-23,,,0.055331166595030824,,
1952-10-24,,,0.055331166595030824,,
1952-10-25,,,0.055331166595030824,,
1952-10-26,,,0.055331166595030824,,
1952-10-27,,,0.055331166595030824,,
1952-10-28,,,0.055331166595030824,,
1952-10-29,,,0.055331166595030824,,
1952-10-30,,,0.05107492301079768,,
1952-10-31,,,0.05107492301079768,,
1952-11-01,,,0.05107492301079768,,
1952-11-02,,,0.05107492301079768,,
1952-11-03,,,0.05107492301079768,,
1952-11-04,,,0.04681867942656454,,
1952-11-05,,,0.04681867942656454,,
1952-11-06,,,0.04681867942656454,,
1952-11-07,,,0.05107492301079768,,
1952-11-08,,,0.04681867942656454,,
1952-11-09,,,0.04681867942656454,,
1952-11-10,,,0.04681867942656454,,
1952-11-11,,,0.05107492301079768,,
1952-11-12,,,0.059587410179263965,,
1952-11-13,,,0.13194355111122735,,
1952-11-14,,,0.9193486141943583,,
1952-11-15,,,0.8767861783520269,,
1952-11-16,,,0.5575679095345414,,
1952-11-17,,,0.3660369482440501,,
1952-11-18,,,0.2766558329751541,,
1952-11-19,,,0.2213246663801233,,
1952-11-20,,,0.2000434484589576,,
1952-11-21,,,0.1787622305377919,,
1952-11-22,,,0.15322476903239304,,
1952-11-23,,,0.14045603827969363,,
1952-11-24,,,0.1276873075269942,,
1952-11-25,,,0.11917482035852793,,
1952-11-26,,,0.11066233319006165,,
1952-11-27,,,0.10640608960582851,,
1952-11-28,,,0.09789360243736223,,
1952-11-29,,,0.09363735885312909,,
1952-11-30,,,0.09363735885312909,,
1952-12-01,,,1.8429534719729497,,
1952-12-02,,,3.4986322262396414,,
1952-12-03,,,2.1110968177796376,,
1952-12-04,,,4.085993840863814,,
1952-12-05,,,14.130728699654025,,
1952-12-06,,,20.685343819373063,,
1952-12-07,,,48.521176860257796,,
1952-12-08,,,15.4501642107663,,
1952-12-09,,,9.576548064524566,,
1952-12-10,,,32.98588777780684,,
1952-12-11,,,23.36677727743994,,
1952-12-12,,,11.151358190690827,,
1952-12-13,,,7.107926785669345,,
1952-12-14,,,5.277742044449094,,
1952-12-15,,,4.103018815200747,,
1952-12-16,,,3.5326821749135062,,
1952-12-17,,,3.043214162726695,,
1952-12-18,,,2.6261022914718475,,
1952-12-19,,,2.8644519321889033,,
1952-12-20,,,3.362432431544181,,
1952-12-21,,,2.8346582270992715,,
1952-12-22,,,3.430532328891911,,
1952-12-23,,,2.7452771118303754,,
1952-12-24,,,2.374983920002092,,
1952-12-25,,,2.7154834067407436,,
1952-12-26,,,7.022801913984681,,
1952-12-27,,,10.895983575636839,,
1952-12-28,,,6.08642832545339,,
1952-12-29,,,9.278611013628247,,
1952-12-30,,,29.325518295366336,,
1952-12-31,,,12.938980496068746,,
1953-01-01,,,11.321607934060154,,
1953-01-02,,,12.002606907537455,,
1953-01-03,,,8.342237425096956,,
1953-01-04,,,6.426927812192042,,
1953-01-05,,,5.235179608606763,,
1953-01-06,,,8.980673962731926,,
1953-01-07,,,20.132032153422752,,
1953-01-08,,,30.13420457637063,,
1953-01-09,,,65.54615119719035,,
1953-01-10,,,23.02627779070129,,
1953-01-11,,,14.981977416500653,,
1953-01-12,,,25.409774197871847,,
1953-01-13,,,28.006082784254062,,
1953-01-14,,,24.85646253192154,,
1953-01-15,,,14.939414980658322,,
1953-01-16,,,11.789794728325798,,
1953-01-17,,,50.64929865237437,,
1953-01-18,,,68.52552170615355,,
1953-01-19,,,38.646691744836914,,
1953-01-20,,,39.96612725594919,,
1953-01-21,,,24.175463558444235,,
1953-01-22,,,14.003041392127031,,
1953-01-23,,,9.533985628682235,,
1953-01-24,,,7.150489221511676,,
1953-01-25,,,5.958741017926396,,
1953-01-26,,,5.235179608606763,,
1953-01-27,,,4.222193635559275,,
1953-01-28,,,3.7114444054512985,,
1953-01-29,,,3.485863495486942,,
1953-01-30,,,3.098545329321726,,
1953-01-31,,,2.8006082784254063,,
1953-02-01,,,2.6814334580668784,,
1953-02-02,,,2.5026712275290866,,
1953-02-03,,,3.426276085307678,,
1953-02-04,,,4.12004378953768,,
1953-02-05,,,13.06666780359574,,
1953-02-06,,,10.04473485879021,,
1953-02-07,,,7.874050630831309,,
1953-02-08,,,7.916613066673641,,
1953-02-09,,,5.74592883871474,,
1953-02-10,,,4.639305506814123,,
1953-02-11,,,3.915744097494489,,
1953-02-12,,,3.396482380218046,,
1953-02-13,,,2.979370508963198,,
1953-02-14,,,2.6814334580668784,,
1953-02-15,,,2.42605884301289,,
1953-02-16,,,2.2217591509696994,,
1953-02-17,,,2.145146766453503,,
1953-02-18,,,2.3494464584966934,,
1953-02-19,,,2.0174594589265085,,
1953-02-20,,,1.8089035232990847,,
1953-02-21,,,1.6812162157720905,,
1953-02-22,,,1.5535289082450963,,
1953-02-23,,,1.4726602801446664,,
1953-02-24,,,1.3875354084600038,,
1953-02-25,,,1.302410536775341,,
1953-02-26,,,1.2343106394276107,,
1953-02-27,,,1.183235716416813,,
1953-02-28,,,1.1491857677429478,,
1953-03-01,,,1.1321607934060154,,
1953-03-02,,,1.1066233319006165,,
1953-03-03,,,1.0470359217213525,,
1953-03-04,,,1.000217242294788,,
1953-03-05,,,0.9533985628682234,,
1953-03-06,,,0.910836127025892,,
1953-03-07,,,0.8938111526889595,,
1953-03-08,,,0.8682736911835606,,
1953-03-09,,,0.8938111526889595,,
1953-03-10,,,3.4986322262396414,,
1953-03-11,,,5.022367429395105,,
1953-03-12,,,8.299674989254624,,
1953-03-13,,,5.1500547369221,,
1953-03-14,,,3.9838439948422195,,
1953-03-15,,,3.515657200576574,,
1953-03-16,,,4.426493327602466,,
1953-03-17,,,4.2562435842331405,,
1953-03-18,,,5.74592883871474,,
1953-03-19,,,18.174160104675508,,
1953-03-20,,,14.300978443023352,,
1953-03-21,,,9.065798834416588,,
1953-03-22,,,9.023236398574257,,
1953-03-23,,,9.831922679578554,,
1953-03-24,,,11.406732805744817,,
1953-03-25,,,10.555484088898188,,
1953-03-26,,,8.086862810042966,,
1953-03-27,,,6.724864863088362,,
1953-03-28,,,5.916178582084065,,
1953-03-29,,,4.809555250183449,,
1953-03-30,,,4.085993840863814,,
1953-03-31,,,3.847644200146759,,
1953-04-01,,,3.545450905666206,,
1953-04-02,,,3.426276085307678,,
1953-04-03,,,3.575244610755838,,
1953-04-04,,,3.515657200576574,,
1953-04-05,,,3.6773944567774333,,
1953-04-06,,,3.366688675128414,,
1953-04-07,,,2.9495768038735664,,
1953-04-08,,,2.604821073550682,,
1953-04-09,,,2.42605884301289,,
1953-04-10,,,2.477133766023688,,
1953-04-11,,,2.3239089969912947,,
1953-04-12,,,2.1196093049481037,,
1953-04-13,,,2.579283612045283,,
1953-04-14,,,3.15813273950099,,
1953-04-15,,,2.6303585350560805,,
1953-04-16,,,3.4475573032288436,,
1953-04-17,,,5.618241531187746,,
1953-04-18,,,4.426493327602466,,
1953-04-19,,,3.881694148820624,,
1953-04-20,,,3.515657200576574,,
1953-04-21,,,3.515657200576574,,
1953-04-22,,,3.485863495486942,,
1953-04-23,,,3.247513854769886,,
1953-04-24,,,2.7410208682461423,,
1953-04-25,,,2.5282086890344853,,
1953-04-26,,,2.6558959965614797,,
1953-04-27,,,20.685343819373063,,
1953-04-28,,,10.93854601147917,,
1953-04-29,,,8.682736911835606,,
1953-04-30,,,7.235614093196339,,
1953-05-01,,,5.788491274557071,,
1953-05-02,,,4.724430378498786,,
1953-05-03,,,3.9497940461683543,,
1953-05-04,,,3.515657200576574,,
1953-05-05,,,3.247513854769886,,
1953-05-06,,,3.038957919142462,,
1953-05-07,,,3.915744097494489,,
1953-05-08,,,4.639305506814123,,
1953-05-09,,,3.8135942514728938,,
1953-05-10,,,3.217720149680254,,
1953-05-11,,,2.8304019835150385,,
1953-05-12,,,2.579283612045283,,
1953-05-13,,,2.374983920002092,,
1953-05-14,,,2.272834073980497,,
1953-05-15,,,2.094071843442705,,
1953-05-16,,,1.8940283949837475,,
1953-05-17,,,1.787622305377919,,
1953-05-18,,,1.851465959141416,,
1953-05-19,,,7.320738964881001,,
1953-05-20,,,5.405429351976088,,
1953-05-21,,,12.598481009330095,,
1953-05-22,,,7.661238451619653,,
1953-05-23,,,11.406732805744817,,
1953-05-24,,,10.172422166317205,,
1953-05-25,,,8.299674989254624,,
1953-05-26,,,7.107926785669345,,
1953-05-27,,,5.958741017926396,,
1953-05-28,,,5.107492301079768,,
1953-05-29,,,4.426493327602466,,
1953-05-30,,,3.915744097494489,,
1953-05-31,,,3.426276085307678,,
1953-06-01,,,3.038957919142462,,
1953-06-02,,,2.7112271631565106,,
1953-06-03,,,2.42605884301289,,
1953-06-04,,,2.1962216894643003,,
1953-06-05,,,2.272834073980497,,
1953-06-06,,,6.512052683876704,,
1953-06-07,,,7.320738964881001,,
1953-06-08,,,6.128990761295722,,
1953-06-09,,,4.766992814341117,,
1953-06-10,,,4.085993840863814,,
1953-06-11,,,3.575244610755838,,
1953-06-12,,,3.15813273950099,,
1953-06-13,,,2.8006082784254063,,
1953-06-14,,,2.5026712275290866,,
1953-06-15,,,2.2983715354858956,,
1953-06-16,,,2.1196093049481037,,
1953-06-17,,,1.940847074410312,,
1953-06-18,,,1.787622305377919,,
1953-06-19,,,1.6599349978509248,,
1953-06-20,,,1.5109664724027647,,
1953-06-21,,,1.4045603827969364,,
1953-06-22,,,1.3194355111122735,,
1953-06-23,,,1.2343106394276107,,
1953-06-24,,,1.1491857677429478,,
1953-06-25,,,1.0895983575636838,,
1953-06-26,,,1.0470359217213525,,
1953-06-27,,,0.9874485115420886,,
1953-06-28,,,0.940629832115524,,
1953-06-29,,,0.8938111526889595,,
1953-06-30,,,0.8512487168466281,,
1953-07-01,,,0.8129425245885298,,
1953-07-02,,,0.7746363323304315,,
1953-07-03,,,0.7363301400723332,,
1953-07-04,,,0.698023947814235,,
1953-07-05,,,0.6469490248034373,,
1953-07-06,,,0.5958741017926397,,
1953-07-07,,,0.5618241531187745,,
1953-07-08,,,0.5405429351976088,,
1953-07-09,,,0.5064929865237437,,
1953-07-10,,,0.485211768602578,,
1953-07-11,,,0.455418063512946,,
1953-07-12,,,0.4341368455917803,,
1953-07-13,,,0.42562435842331403,,
1953-07-14,,,0.40859938408638147,,
1953-07-15,,,0.39583065333368206,,
1953-07-16,,,0.3788056789967495,,
1953-07-17,,,0.36178070465981693,,
1953-07-18,,,0.33624324315441806,,
1953-07-19,,,0.31070578164901924,,
1953-07-20,,,0.2936808073120867,,
1953-07-21,,,0.2894245637278535,,
1953-07-22,,,0.28091207655938727,,
1953-07-23,,,0.26814334580668786,,
1953-07-24,,,0.25963085863822155,,
1953-07-25,,,0.2553746150539884,,
1953-07-26,,,0.2553746150539884,,
1953-07-27,,,0.24686212788552214,,
1953-07-28,,,0.242605884301289,,
1953-07-29,,,0.22983715354858958,,
1953-07-30,,,0.2213246663801233,,
1953-07-31,,,0.21706842279589014,,
1953-08-01,,,0.20855593562742386,,
1953-08-02,,,0.2000434484589576,,
1953-08-03,,,0.2000434484589576,,
1953-08-04,,,0.2000434484589576,,
1953-08-05,,,0.19153096129049133,,
1953-08-06,,,0.18727471770625817,,
1953-08-07,,,0.18727471770625817,,
1953-08-08,,,0.1787622305377919,,
1953-08-09,,,0.17450598695355876,,
1953-08-10,,,0.1702497433693256,,
1953-08-11,,,0.1574810126166262,,
1953-08-12,,,0.14896852544815992,,
1953-08-13,,,0.14471228186392676,,
1953-08-14,,,0.14045603827969363,,
1953-08-15,,,0.13194355111122735,,
1953-08-16,,,0.1276873075269942,,
1953-08-17,,,0.1276873075269942,,
1953-08-18,,,0.12343106394276107,,
1953-08-19,,,0.12343106394276107,,
1953-08-20,,,0.11917482035852793,,
1953-08-21,,,0.11917482035852793,,
1953-08-22,,,0.11917482035852793,,
1953-08-23,,,0.11491857677429479,,
1953-08-24,,,0.11066233319006165,,
1953-08-25,,,0.10640608960582851,,
1953-08-26,,,0.11491857677429479,,
1953-08-27,,,0.1276873075269942,,
1953-08-28,,,0.14045603827969363,,
1953-08-29,,,0.15322476903239304,,
1953-08-30,,,0.17450598695355876,,
1953-08-31,,,0.16599349978509248,,
1953-09-01,,,0.14896852544815992,,
1953-09-02,,,0.14045603827969363,,
1953-09-03,,,0.12343106394276107,,
1953-09-04,,,0.11917482035852793,,
1953-09-05,,,0.11066233319006165,,
1953-09-06,,,0.10640608960582851,,
1953-09-07,,,0.10214984602159537,,
1953-09-08,,,0.10214984602159537,,
1953-09-09,,,0.09789360243736223,,
1953-09-10,,,0.09363735885312909,,
1953-09-11,,,0.0851248716846628,,
1953-09-12,,,0.0851248716846628,,
1953-09-13,,,0.0851248716846628,,
1953-09-14,,,0.08086862810042966,,
1953-09-15,,,0.08086862810042966,,
1953-09-16,,,0.08086862810042966,,
1953-09-17,,,0.07661238451619652,,
1953-09-18,,,0.07235614093196338,,
1953-09-19,,,0.0638436537634971,,
1953-09-20,,,0.0638436537634971,,
1953-09-21,,,0.0638436537634971,,
1953-09-22,,,0.059587410179263965,,
1953-09-23,,,0.0638436537634971,,
1953-09-24,,,0.0638436537634971,,
1953-09-25,,,0.0638436537634971,,
1953-09-26,,,0.0638436537634971,,
1953-09-27,,,0.0638436537634971,,
1953-09-28,,,0.0638436537634971,,
1953-09-29,,,0.0638436537634971,,
1953-09-30,,,0.0638436537634971,,
1953-10-01,,,0.0851248716846628,,
1953-10-02,,,0.09363735885312909,,
1953-10-03,,,0.08938111526889594,,
1953-10-04,,,0.0851248716846628,,
1953-10-05,,,0.07661238451619652,,
1953-10-06,,,0.06809989734773024,,
1953-10-07,,,0.06809989734773024,,
1953-10-08,,,0.06809989734773024,,
1953-10-09,,,0.06809989734773024,,
1953-10-10,,,0.1574810126166262,,
1953-10-11,,,0.2213246663801233,,
1953-10-12,,,0.16599349978509248,,
1953-10-13,,,0.14471228186392676,,
1953-10-14,,,0.1787622305377919,,
1953-10-15,,,0.20855593562742386,,
1953-10-16,,,0.2000434484589576,,
1953-10-17,,,0.17450598695355876,,
1953-10-18,,,0.9959609987105549,,
1953-10-19,,,1.2045169343379787,,
1953-10-20,,,0.5831053710399402,,
1953-10-21,,,0.38731816616521575,,
1953-10-22,,,0.2936808073120867,,
1953-10-23,,,0.24686212788552214,,
1953-10-24,,,0.21706842279589014,,
1953-10-25,,,0.2000434484589576,,
1953-10-26,,,0.17450598695355876,,
1953-10-27,,,0.16599349978509248,,
1953-10-28,,,0.15322476903239304,,
1953-10-29,,,0.14896852544815992,,
1953-10-30,,,0.14471228186392676,,
1953-10-31,,,0.14045603827969363,,
1953-11-01,,,0.13194355111122735,,
1953-11-02,,,0.13194355111122735,,
1953-11-03,,,0.1276873075269942,,
1953-11-04,,,0.1276873075269942,,
1953-11-05,,,0.14045603827969363,,
1953-11-06,,,0.19153096129049133,,
1953-11-07,,,0.2213246663801233,,
1953-11-08,,,0.20429969204319073,,
1953-11-09,,,0.1787622305377919,,
1953-11-10,,,0.2553746150539884,,
1953-11-11,,,1.3662541905388381,,
1953-11-12,,,1.6429100235139922,,
1953-11-13,,,1.3322042418649729,,
1953-11-14,,,7.022801913984681,,
1953-11-15,,,2.2260153945539325,,
1953-11-16,,,2.094071843442705,,
1953-11-17,,,3.0091642140528303,,
1953-11-18,,,1.851465959141416,,
1953-11-19,,,2.817633252762339,,
1953-11-20,,,3.485863495486942,,
1953-11-21,,,3.907231610326023,,
1953-11-22,,,26.899459452353447,,
1953-11-23,,,42.00912417638109,,
1953-11-24,,,30.94289085737493,,
1953-11-25,,,11.279045498217823,,
1953-11-26,,,6.639739991403699,,
1953-11-27,,,4.55418063512946,,
1953-11-28,,,3.2858200470279844,,
1953-11-29,,,2.5920523427979822,,
1953-11-30,,,2.8899893936943024,,
1953-12-01,,,2.4728775224394544,,
1953-12-02,,,2.1068405741954046,,
1953-12-03,,,5.235179608606763,,
1953-12-04,,,10.257547038001869,,
1953-12-05,,,5.74592883871474,,
1953-12-06,,,9.789360243736223,,
1953-12-07,,,12.683605881014758,,
1953-12-08,,,10.087297294632542,,
1953-12-09,,,8.938111526889594,,
1953-12-10,,,7.405863836565664,,
1953-12-11,,,5.447991787818419,,
1953-12-12,,,4.230706122727741,,
1953-12-13,,,3.45606979039731,,
1953-12-14,,,2.8899893936943024,,
1953-12-15,,,2.4430838173498226,,
1953-12-16,,,2.153659253621969,,
1953-12-17,,,1.9365908308260789,,
1953-12-18,,,2.1281217921165703,,
1953-12-19,,,10.129859730474873,,
1953-12-20,,,10.810858703952176,,
1953-12-21,,,6.341802940507379,,
1953-12-22,,,4.639305506814123,,
1953-12-23,,,3.7284693797882307,,
1953-12-24,,,3.0815203549847934,,
1953-12-25,,,2.651639752977246,,
1953-12-26,,,2.2813465611489634,,
1953-12-27,,,2.064278138353073,,
1953-12-28,,,1.8727471770625816,,
1953-12-29,,,1.7024974336932561,,
1953-12-30,,,1.549272664660863,,
1953-12-31,,,1.4130728699654025,,
1954-01-01,,,1.39604789562847,,
1954-01-02,,,1.3364604854492061,,
1954-01-03,,,3.3368949700387818,,
1954-01-04,,,2.86019568860467,,
1954-01-05,,,2.2558090996435642,,
1954-01-06,,,2.2558090996435642,,
1954-01-07,,,7.788925759146647,,
1954-01-08,,,5.405429351976088,,
1954-01-09,,,4.03917516143725,,
1954-01-10,,,4.000868969179152,,
1954-01-11,,,3.8987191231575564,,
1954-01-12,,,3.183670201006389,,
1954-01-13,,,2.6218460478876144,,
1954-01-14,,,2.332421484159761,,
1954-01-15,,,10.427796781371194,,
1954-01-16,,,91.0836127025892,,
1954-01-17,,,67.24864863088362,,
1954-01-18,,,22.089904202169997,,
1954-01-19,,,13.619979469546049,,
1954-01-20,,,8.938111526889594,,
1954-01-21,,,7.703800887461984,,
1954-01-22,,,18.72747177062582,,
1954-01-23,,,52.77742044449094,,
1954-01-24,,,18.131597668833177,,
1954-01-25,,,10.768296268109845,,
1954-01-26,,,10.214984602159536,,
1954-01-27,,,39.83843994842219,,
1954-01-28,,,72.7817652903867,,
1954-01-29,,,43.83930891760134,,
1954-01-30,,,23.196527534070615,,
1954-01-31,,,14.045603827969362,,
1954-02-01,,,10.59804652474052,,
1954-02-02,,,8.767861783520269,,
1954-02-03,,,7.448426272407995,,
1954-02-04,,,6.256678068822716,,
1954-02-05,,,5.235179608606763,,
1954-02-06,,,4.3839308917601345,,
1954-02-07,,,3.796569277135961,,
1954-02-08,,,3.3539199443757144,,
1954-02-09,,,3.0474704063109286,,
1954-02-10,,,2.7410208682461423,,
1954-02-11,,,2.5920523427979822,,
1954-02-12,,,50.223674293951056,,
1954-02-13,,,37.92313033551728,,
1954-02-14,,,20.34484433263441,,
1954-02-15,,,12.130294215064449,,
1954-02-16,,,8.938111526889594,,
1954-02-17,,,17.791098182094526,,
1954-02-18,,,12.853855624384083,,
1954-02-19,,,9.193486141943582,,
1954-02-20,,,8.086862810042966,,
1954-02-21,,,7.405863836565664,,
1954-02-22,,,6.469490248034373,,
1954-02-23,,,5.703366402872408,,
1954-02-24,,,5.235179608606763,,
1954-02-25,,,4.596743070971791,,
1954-02-26,,,4.03917516143725,,
1954-02-27,,,3.490119739071175,,
1954-02-28,,,2.979370508963198,,
1954-03-01,,,2.651639752977246,,
1954-03-02,,,2.3579589456651595,,
1954-03-03,,,2.1281217921165703,,
1954-03-04,,,1.9578720487472445,,
1954-03-05,,,1.8089035232990847,,
1954-03-06,,,1.7024974336932561,,
1954-03-07,,,1.6258850491770596,,
1954-03-08,,,4.043431405021483,,
1954-03-09,,,36.220632901824025,,
1954-03-10,,,21.2812179211657,,
1954-03-11,,,11.917482035852792,,
1954-03-12,,,8.597612040150944,,
1954-03-13,,,6.8099897347730245,,
1954-03-14,,,5.74592883871474,,
1954-03-15,,,5.320304480291425,,
1954-03-16,,,5.1926171727644315,,
1954-03-17,,,4.55418063512946,,
1954-03-18,,,3.8987191231575564,,
1954-03-19,,,5.447991787818419,,
1954-03-20,,,5.660803967030077,,
1954-03-21,,,5.362866916133757,,
1954-03-22,,,4.724430378498786,,
1954-03-23,,,4.341368455917803,,
1954-03-24,,,4.426493327602466,,
1954-03-25,,,3.796569277135961,,
1954-03-26,,,3.3539199443757144,,
1954-03-27,,,3.0815203549847934,,
1954-03-28,,,2.919783098783934,,
1954-03-29,,,2.919783098783934,,
1954-03-30,,,3.0134204576370633,,
1954-03-31,,,2.5920523427979822,,
1954-04-01,,,2.332421484159761,,
1954-04-02,,,2.1791967151273677,,
1954-04-03,,,5.831053710399402,,
1954-04-04,,,34.5606979039731,,
1954-04-05,,,32.3900136760142,,
1954-04-06,,,21.53659253621969,,
1954-04-07,,,12.257981522591445,,
1954-04-08,,,9.576548064524566,,
1954-04-09,,,8.257112553412291,,
1954-04-10,,,6.214115632980385,,
1954-04-11,,,4.979804993552774,,
1954-04-12,,,4.154093738211545,,
1954-04-13,,,3.6603694824405006,,
1954-04-14,,,3.3879698930495796,,
1954-04-15,,,2.919783098783934,,
1954-04-16,,,2.651639752977246,,
1954-04-17,,,2.4728775224394544,,
1954-04-18,,,2.306884022654362,,
1954-04-19,,,2.1068405741954046,,
1954-04-20,,,1.9365908308260789,,
1954-04-21,,,1.8089035232990847,,
1954-04-22,,,1.7024974336932561,,
1954-04-23,,,1.6258850491770596,,
1954-04-24,,,1.5322476903239306,,
1954-04-25,,,1.4343540878865684,,
1954-04-26,,,1.3194355111122735,,
1954-04-27,,,1.608860074840127,,
1954-04-28,,,2.042996920431907,,
1954-04-29,,,1.5662976389977956,,
1954-04-30,,,1.3364604854492061,,
1954-05-01,,,1.2002606907537456,,
1954-05-02,,,1.1066233319006165,,
1954-05-03,,,1.0470359217213525,,
1954-05-04,,,1.000217242294788,,
1954-05-05,,,0.970423537205156,,
1954-05-06,,,0.9278611013628246,,
1954-05-07,,,0.88104242193626,,
1954-05-08,,,0.8512487168466281,,
1954-05-09,,,0.8257112553412292,,
1954-05-10,,,0.8001737938358304,,
1954-05-11,,,0.7363301400723332,,
1954-05-12,,,0.7150489221511676,,
1954-05-13,,,0.6809989734773024,,
1954-05-14,,,0.6469490248034373,,
1954-05-15,,,0.6171553197138053,,
1954-05-16,,,0.5958741017926397,,
1954-05-17,,,0.5703366402872408,,
1954-05-18,,,0.5277742044449094,,
1954-05-19,,,0.5107492301079768,,
1954-05-20,,,0.49798049935527744,,
